-0.34246575342465757,0.07885929286480775,0.19999999999999996,-1.0,-1.0,0.0,1
-0.34246575342465757,-0.8119150785781231,1.0,-0.6995169951699517,-1.0,0.0,1
0.23287671232876694,-0.921785903478627,0.33333333333333326,-0.8540385403854038,-1.0,0.0,1
-0.7260273972602741,-0.7982898901128753,-0.19999999999999996,-1.0,-1.0,-0.10204081632653073,0
-0.4246575342465755,-0.7184757066597844,0.6000000000000001,-1.0,-1.0,-0.20408163265306134,1
0.17808219178082174,-0.9829029760530283,0.19999999999999996,-1.0,-1.0,-0.40816326530612257,0
-0.8082191780821919,-0.8667689925428885,-0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.8082191780821919,-0.505319134486084,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.8630136986301371,-0.6029434536341532,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.5890410958904111,-0.8214993004713329,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.8630136986301371,-0.692163920620475,-0.8666666666666667,-1.0,-1.0,-0.5306122448979592,0
-0.06849315068493178,-0.7441857622145854,0.6000000000000001,-1.0,-1.0,-0.20408163265306134,0
-0.6164383561643837,-0.7680580269216664,0.7333333333333334,-1.0,-0.09228650137741046,-0.04081632653061229,1
-0.3150684931506851,-0.7317789761073605,0.8666666666666667,-1.0,-1.0,0.1020408163265305,1
-0.15068493150684947,-0.7780959237174175,0.4666666666666668,-0.7183171831718318,-1.0,-0.20408163265306134,1
-0.12328767123287676,-0.7494981051602123,0.06666666666666665,-0.8540385403854038,-1.0,-0.1428571428571429,1
-0.452054794520548,-0.8825878485758138,0.6000000000000001,-1.0,-1.0,-0.16326530612244905,0
-0.452054794520548,-0.771987612230206,0.8666666666666667,-1.0,-1.0,-0.10204081632653073,1
0.34246575342465735,-0.8112739571589627,0.6000000000000001,-1.0,-1.0,-0.20408163265306134,1
-0.9726027397260275,-0.855255973159832,0.06666666666666665,-1.0,-1.0,-0.5306122448979592,0
-0.20547945205479468,-0.6329131633637142,0.33333333333333326,-1.0,-1.0,-0.20408163265306134,0
-0.04109589041095907,-0.8950720582442508,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,1
-0.8356164383561645,-0.621404218904932,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
0.36986301369862984,-0.7909536681110009,0.06666666666666665,-1.0,-1.0,-0.24489795918367352,1
-0.9452054794520549,-0.7604161855992175,0.19999999999999996,-1.0,-1.0,-0.5102040816326531,0
-0.452054794520548,-0.7736202985561185,0.6000000000000001,-1.0,-1.0,-0.10204081632653073,0
-0.3150684931506851,-0.7603224623409082,0.06666666666666665,-1.0,-0.09228650137741046,0.204081632653061,1
-0.397260273972603,-0.7982600073348636,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
0.013698630136986134,-0.8895423860039934,0.06666666666666665,-1.0,-0.1515151515151515,-0.20408163265306134,1
-0.20547945205479468,-0.5842952418467556,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.17808219178082219,-0.8673802311840371,0.06666666666666665,-1.0,-1.0,-0.3673469387755103,0
-0.5616438356164385,-0.8976922345526411,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
0.42465753424657526,-0.895149481805463,0.19999999999999996,-1.0,-1.0,-0.7346938775510204,0
-0.8904109589041097,-0.9510791757786501,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.7260273972602741,-0.716843020333872,0.06666666666666665,-1.0,-1.0,-0.04081632653061229,0
-0.397260273972603,-0.4909292185653549,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,1
-0.8356164383561645,-0.6761005691310902,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.7534246575342467,-0.910388340283343,0.33333333333333326,-1.0,-1.0,-0.2857142857142858,0
-0.3150684931506851,-0.9740535988372883,1.0,-1.0,-1.0,-0.20408163265306134,0
-0.4794520547945207,-0.6238776979394465,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.8082191780821919,-0.1955393162277067,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.5068493150684933,-0.570528789339998,-0.4666666666666667,-1.0,-1.0,-0.20408163265306134,0
-0.3150684931506851,-0.4690346504394126,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.452054794520548,-0.7184757066597844,0.33333333333333326,-0.9122791227912279,-1.0,-0.12244897959183687,1
-0.34246575342465757,-0.7171377731897148,1.0,-1.0,-1.0,0.0,1
-0.7260273972602741,-0.738711780606077,0.33333333333333326,-1.0,-1.0,-0.20408163265306134,0
-0.3150684931506851,-0.7424335447766262,0.8666666666666667,1.0,-1.0,0.0,1
-0.2602739726027399,-0.8673924559568601,0.6000000000000001,-1.0,-1.0,-0.6938775510204083,1
-0.9726027397260275,-0.5199766371008272,0.06666666666666665,-1.0,-1.0,-0.6938775510204083,0
-0.34246575342465757,-0.7780673992474972,0.6000000000000001,-1.0,-1.0,-0.20408163265306134,1
-0.6164383561643837,-0.7402874179921489,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.7534246575342467,-0.8721546841254533,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
0.36986301369862984,-0.7820309422583229,-0.8666666666666667,-0.958759587595876,-1.0,-0.326530612244898,0
-0.452054794520548,-0.846671466021923,0.19999999999999996,-1.0,-1.0,0.204081632653061,1
-0.06849315068493178,-0.6780076336914738,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.7534246575342467,-0.8881202374322543,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.3698630136986303,-0.7512815636842748,0.4666666666666668,-0.8462384623846239,-1.0,-0.20408163265306134,1
-0.7808219178082193,-0.839696553972372,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.4246575342465755,-0.9261066815175018,0.33333333333333326,-1.0,-1.0,-0.20408163265306134,1
-0.2876712328767126,-0.5602382472392387,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.8356164383561645,-0.7537373847136006,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.2602739726027399,-0.5746105051547792,0.6000000000000001,-1.0,-0.1267217630853995,0.0,1
0.17808219178082174,-0.5903791037883213,0.7333333333333334,-1.0,-1.0,-0.5102040816326531,0
-0.4246575342465755,-0.9752461933415737,0.7333333333333334,-1.0,-0.2337006427915519,0.1020408163265305,0
-0.8904109589041097,-0.9723529971068037,0.19999999999999996,-1.0,-1.0,-0.6122448979591837,0
-0.9726027397260275,-0.6975482538949485,0.19999999999999996,-1.0,-1.0,-0.5102040816326531,0
-0.12328767123287676,-0.8528354681408836,0.6000000000000001,-0.4434344343443435,-1.0,0.204081632653061,1
-0.2876712328767126,-0.5407641841322448,-0.7333333333333333,-1.0,-1.0,-0.20408163265306134,0
-0.7534246575342467,-0.7763111068852636,-0.19999999999999996,-1.0,-1.0,0.30612244897959173,0
-0.4794520547945207,-0.9672131592887898,0.06666666666666665,-1.0,-1.0,-0.5102040816326531,1
-0.6164383561643837,-0.8490756713437742,0.06666666666666665,-0.8964389643896439,-1.0,-0.30612244897959195,1
-0.4246575342465755,-0.8390024585376454,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.2876712328767126,-0.9688254709933306,0.19999999999999996,-1.0,-1.0,0.693877551020408,0
0.12328767123287654,-0.971387240053789,0.06666666666666665,-1.0,-1.0,-0.30612244897959195,0
0.041095890410958624,-0.7757501256434984,0.06666666666666665,-1.0,-1.0,-0.4285714285714286,0
-0.397260273972603,-0.7231170454082394,0.4666666666666668,-1.0,-1.0,-0.30612244897959195,0
-0.4246575342465755,-0.5615123402290108,0.6000000000000001,-1.0,-1.0,-0.30612244897959195,0
0.013698630136986134,-0.7453769984107794,0.06666666666666665,-1.0,-0.08126721763085398,-0.30612244897959195,0
0.09589041095890405,-0.7913693103869819,0.8666666666666667,-1.0,-1.0,-0.20408163265306134,0
-0.5068493150684933,-0.48996617812852306,0.4666666666666668,-1.0,-1.0,0.04081632653061207,0
-0.2602739726027399,-0.8130180247483734,0.8666666666666667,-1.0,-1.0,0.204081632653061,1
-0.4794520547945207,-0.7601920647641298,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
0.12328767123287654,-0.6218796267369364,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.397260273972603,-0.8053300009508156,0.19999999999999996,-1.0,0.012396694214876103,-0.20408163265306134,0
-0.7808219178082193,-0.8607014302984202,0.8666666666666667,-1.0,-1.0,-0.8571428571428572,0
0.013698630136986134,-0.7877399111666508,0.6000000000000001,-1.0,-1.0,-0.20408163265306134,0
-0.8356164383561645,-0.8766941497670501,0.6000000000000001,-1.0,-1.0,-0.20408163265306134,0
-0.452054794520548,-0.8484834490159057,0.19999999999999996,-1.0,-1.0,0.204081632653061,0
0.17808219178082174,-0.9411363605492997,0.4666666666666668,-1.0,-1.0,-0.20408163265306134,0
0.34246575342465735,-0.7588337566726884,-0.6,-1.0,-1.0,-0.6122448979591837,0
-0.4794520547945207,-0.7206761657679195,0.4666666666666668,-1.0,-1.0,0.0,0
-0.6712328767123289,-0.5525909726844243,0.06666666666666665,-1.0,-0.28191000918273645,0.0,1
-0.6712328767123289,-0.79527852107415,0.6000000000000001,-0.955959559595596,-1.0,-0.20408163265306134,0
-0.7808219178082193,-0.7526969207155567,0.6000000000000001,-1.0,-1.0,-0.12244897959183687,0
0.23287671232876694,-0.9421455834612407,0.06666666666666665,-1.0,-1.0,-0.5102040816326531,0
-0.8356164383561645,-0.4825348745602477,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.4246575342465755,-0.6372909903424294,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.5616438356164385,-0.48312709688811606,0.19999999999999996,-1.0,-1.0,0.0,1
-0.12328767123287676,-0.9691487483190937,0.19999999999999996,-1.0,-1.0,0.204081632653061,0
0.09589041095890405,-0.9473913693103869,0.06666666666666665,-1.0,-1.0,0.204081632653061,1
0.09589041095890405,-0.8364162399315412,0.6000000000000001,-1.0,-1.0,-0.10204081632653073,0
-0.20547945205479468,-0.7639355618641419,0.19999999999999996,-1.0,-1.0,-0.10204081632653073,0
-0.452054794520548,-0.7502913570856141,0.7333333333333334,-1.0,-1.0,0.40816326530612224,1
-0.2876712328767126,-0.6025305279743551,0.6000000000000001,-1.0,-1.0,-0.10204081632653073,1
-0.7534246575342467,-0.960288504638622,0.06666666666666665,-1.0,-1.0,-0.30612244897959195,0
-0.3698630136986303,-0.5455617283112155,0.33333333333333326,-1.0,-1.0,-0.20408163265306134,0
-0.397260273972603,-0.8710313633338314,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.397260273972603,-0.812770812675731,0.4666666666666668,-1.0,-1.0,-0.20408163265306134,0
-0.6164383561643837,-0.4726368834979149,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.6164383561643837,-0.4602939378709878,0.6000000000000001,-1.0,-1.0,-0.2857142857142858,0
-0.7260273972602741,-0.8313483924423737,0.6000000000000001,-1.0,-1.0,-0.20408163265306134,0
-0.4794520547945207,-0.7410181877453443,0.6000000000000001,-1.0,-1.0,0.0,0
-0.3698630136986303,-0.7490838211923228,0.6000000000000001,-0.8277182771827718,-1.0,-0.20408163265306134,1
0.09589041095890405,-0.6938292063405821,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.8082191780821919,-0.785398188017006,0.06666666666666665,-1.0,-1.0,-0.30612244897959195,0
-0.6438356164383563,-0.7982926067290582,0.19999999999999996,-1.0,-1.0,-0.10204081632653073,0
-0.6986301369863015,-0.9707787180288232,-0.06666666666666665,-1.0,-1.0,0.0,0
-0.8630136986301371,-0.7479618587087923,0.6000000000000001,-1.0,-1.0,-0.20408163265306134,0
-0.6164383561643837,-0.7134961491965607,-0.6,-1.0,-1.0,0.0,0
-0.5616438356164385,-0.8458632727075155,0.06666666666666665,-1.0,-1.0,-0.12244897959183687,1
-0.9178082191780823,-0.6309694244848616,0.19999999999999996,-1.0,-1.0,-0.7142857142857144,0
-0.7808219178082193,-0.5084581844854049,-0.06666666666666665,-1.0,-1.0,0.204081632653061,0
-0.12328767123287676,-0.8556362994254356,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.8904109589041097,-0.8161258336615911,0.06666666666666665,-1.0,-1.0,-0.30612244897959195,0
-0.23287671232876717,-0.904222979856291,0.6000000000000001,-1.0,-1.0,-0.10204081632653073,1
-0.4794520547945207,-0.8230287553822957,0.06666666666666665,-1.0,-1.0,-0.10204081632653073,1
-0.34246575342465757,-0.6972575759633799,-0.7333333333333333,-1.0,-1.0,-0.3673469387755103,0
-0.8356164383561645,-0.9443637005745643,0.6000000000000001,-1.0,-0.2644628099173554,-0.7755102040816326,0
-0.17808219178082219,-0.9786066475597994,0.6000000000000001,-1.0,-1.0,0.0,1
-0.34246575342465757,-0.6810733350538569,0.06666666666666665,-1.0,-1.0,0.0,0
-0.6438356164383563,-0.8490756713437742,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.6712328767123289,-0.835587671995762,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.6164383561643837,-0.8777726463916545,-0.6,-1.0,-1.0,-0.20408163265306134,0
0.28767123287671215,-0.9544532130777903,-0.4666666666666667,-1.0,-1.0,0.0,0
0.041095890410958624,-0.6893508645631001,-0.4666666666666667,-1.0,-1.0,-0.20408163265306134,0
-0.9452054794520549,-0.4918664511484494,0.06666666666666665,-1.0,-1.0,-0.30612244897959195,0
-0.6164383561643837,-0.5403947243313727,-0.06666666666666665,-1.0,-1.0,-0.20408163265306134,1
-0.9726027397260275,-0.9132625202048328,-0.19999999999999996,-1.0,-1.0,-0.8571428571428572,0
0.39726027397260255,-0.9164803520734572,0.06666666666666665,-1.0,-1.0,-0.5306122448979592,0
-0.09589041095890427,-0.6343176539302644,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.4794520547945207,-0.6182162698143192,0.19999999999999996,-1.0,-1.0,-0.04081632653061229,0
-0.2602739726027399,-0.8171432064220806,0.8666666666666667,-1.0,-1.0,0.0,1
0.12328767123287654,-0.5664429986009426,0.06666666666666665,-1.0,-1.0,-0.6122448979591837,1
-0.9178082191780823,-0.7263905679086129,0.06666666666666665,-1.0,-1.0,-0.6122448979591837,0
-0.9726027397260275,-0.878417842735089,-0.33333333333333326,-1.0,-1.0,-0.20408163265306134,0
-0.5890410958904111,-0.7066326184105078,0.06666666666666665,-1.0,-1.0,-0.40816326530612257,0
-0.12328767123287676,-0.8398269515491503,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.5342465753424659,-0.5762499830211487,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.8630136986301371,-0.7137583026582088,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.3698630136986303,-0.7590619524320505,0.06666666666666665,-1.0,-1.0,-0.10204081632653073,0
-0.5068493150684933,-0.8277651756971516,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.7534246575342467,-0.528610043330028,0.19999999999999996,-1.0,-1.0,0.0,0
-0.2602739726027399,-0.9147254180193151,-0.06666666666666665,-1.0,-1.0,0.204081632653061,0
0.041095890410958624,-0.8267369364719305,0.06666666666666665,-1.0,-1.0,0.204081632653061,0
-0.8904109589041097,-0.9700832642860053,0.33333333333333326,-1.0,0.19513314967860418,-0.20408163265306134,0
0.013698630136986134,-0.5466931989513861,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.397260273972603,-0.7949049863490036,0.19999999999999996,-0.955959559595596,-1.0,-0.12244897959183687,0
-0.04109589041095907,-0.973954442346613,0.06666666666666665,-1.0,-1.0,-0.24489795918367352,0
0.09589041095890405,-0.9708778745194985,0.6000000000000001,-1.0,-1.0,0.0,1
0.36986301369862984,-0.9303636190760788,-0.6,-1.0,-1.0,-0.30612244897959195,0
0.12328767123287654,-0.6083481615299982,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.7260273972602741,-0.7761684845356623,0.19999999999999996,-1.0,-1.0,-0.6938775510204083,0
0.34246575342465735,-0.9659798155417612,0.06666666666666665,-1.0,-1.0,-0.7142857142857144,0
-0.34246575342465757,-0.7888645902663641,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.9726027397260275,-0.8385039594680865,-0.19999999999999996,-1.0,-1.0,-0.6938775510204083,0
0.12328767123287654,-0.6419853031064505,0.06666666666666665,-0.8277182771827718,-1.0,0.04081632653061207,1
-0.09589041095890427,-0.6429062359924478,-0.7333333333333333,-1.0,-1.0,-0.26530612244897966,0
-0.6164383561643837,-0.47473818611537466,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.5890410958904111,-0.714254085111585,-0.33333333333333326,-1.0,-1.0,-0.20408163265306134,0
-0.452054794520548,-0.865739395009576,0.19999999999999996,-1.0,-1.0,-0.10204081632653073,0
-0.7534246575342467,-0.8295187514432023,0.6000000000000001,-1.0,-1.0,-0.6122448979591837,0
-0.5616438356164385,-0.6877725105608453,0.33333333333333326,-1.0,-1.0,0.0,0
-0.5068493150684933,-0.6935819942679398,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.2602739726027399,-0.5171703725839094,0.6000000000000001,-1.0,-1.0,-0.10204081632653073,0
-0.7534246575342467,-0.7360603632115836,0.6000000000000001,-1.0,-1.0,-0.20408163265306134,0
-0.15068493150684947,-0.6811263090694231,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.3698630136986303,-0.7617296695236413,0.6000000000000001,-1.0,-1.0,-0.20408163265306134,0
0.23287671232876694,-0.9600209179446082,-0.33333333333333326,-1.0,-1.0,-0.30612244897959195,0
-0.452054794520548,-0.8104481058393664,0.8666666666666667,-1.0,-1.0,-0.10204081632653073,1
-0.9726027397260275,-0.8551323671235109,-0.19999999999999996,-1.0,-1.0,-0.653061224489796,0
-0.15068493150684947,-0.7112440743809509,0.06666666666666665,-1.0,-1.0,-0.24489795918367352,0
-0.23287671232876717,-0.7744447915676234,0.7333333333333334,-1.0,-1.0,0.0,0
-0.5068493150684933,-0.9333641216500727,0.19999999999999996,-1.0,-1.0,-0.10204081632653073,0
-0.5068493150684933,-0.9664443569090341,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.5342465753424659,-0.7093071270425557,0.06666666666666665,-1.0,-1.0,0.020408163265305923,0
-0.6712328767123289,-0.763193925646215,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.9452054794520549,-0.7822672878662338,0.19999999999999996,-1.0,-1.0,-0.40816326530612257,0
-0.013698630136986356,-0.707818421374336,0.19999999999999996,-1.0,-1.0,0.204081632653061,0
-0.12328767123287676,-0.7619184743483516,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
0.47945205479452024,-0.829920810638269,0.06666666666666665,-1.0,-1.0,-0.6938775510204083,0
-0.4246575342465755,-0.6915119327365833,-0.6,-1.0,-1.0,-0.2857142857142858,0
-0.397260273972603,-0.5722973064750546,0.7333333333333334,-1.0,-1.0,-0.10204081632653073,0
-0.8356164383561645,-0.8254397522446041,0.6000000000000001,-1.0,-1.0,-0.20408163265306134,0
-0.6712328767123289,-0.7620719631626844,0.6000000000000001,-1.0,-1.0,0.0,1
-0.04109589041095907,-0.7523872264707081,-0.7333333333333333,-1.0,-1.0,-0.20408163265306134,0
-0.34246575342465757,-0.5104698387688295,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,1
-0.9178082191780823,-0.6968840412382336,0.19999999999999996,-1.0,-1.0,-0.30612244897959195,0
-0.6438356164383563,-0.8427350891729262,0.19999999999999996,-1.0,-1.0,-0.10204081632653073,0
0.06849315068493134,-0.8923405006723625,-0.33333333333333326,-1.0,-1.0,-0.2857142857142858,0
-0.7534246575342467,-0.8066869507341654,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.4794520547945207,-0.7556879151329103,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.7534246575342467,-0.7225832303283031,0.6000000000000001,-1.0,-1.0,-0.16326530612244905,0
0.12328767123287654,-0.8047364203148557,0.4666666666666668,-1.0,-0.1515151515151515,-0.20408163265306134,1
-0.8082191780821919,-0.7357058447997173,0.6000000000000001,-1.0,-1.0,-0.20408163265306134,0
-0.34246575342465757,-0.8840724793197592,0.19999999999999996,-1.0,-1.0,-0.3673469387755103,0
-0.7260273972602741,-0.7592466823324866,0.19999999999999996,-1.0,-1.0,-0.30612244897959195,0
-0.6986301369863015,-0.49809972698007354,0.19999999999999996,-1.0,0.07392102846648307,-0.20408163265306134,0
0.09589041095890405,-0.5157468657040789,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.8904109589041097,-0.9607476127735293,0.19999999999999996,-1.0,-1.0,-0.6122448979591837,0
-0.09589041095890427,-0.7571657543363985,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.7260273972602741,-0.8360820961410467,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
0.12328767123287654,-0.8081172491544532,0.6000000000000001,-1.0,-1.0,0.204081632653061,0
-0.7260273972602741,-0.9263960011409788,0.6000000000000001,-1.0,-1.0,0.0,0
